Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2010-01-31,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
2010-02-28,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
2010-03-31,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
2010-04-30,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
2010-05-31,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
2010-06-30,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
2010-07-31,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
2010-08-31,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
2010-09-30,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
2010-10-31,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
2010-11-30,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
2010-12-31,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
2011-01-31,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
2011-02-28,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
2011-03-31,14.960526315789474,157.6583333333333,975.555294117647,25.480681818181814,5.09078947368421,1.1397058823529411
