Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2010-01-31,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2010-02-28,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2010-03-31,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2010-04-30,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2010-05-31,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2010-06-30,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2010-07-31,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2010-08-31,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2010-09-30,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2010-10-31,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2010-11-30,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2010-12-31,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2011-01-31,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2011-02-28,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2011-03-31,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2011-04-30,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2011-05-31,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2011-06-30,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2011-07-31,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2011-08-31,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2011-09-30,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
2011-10-31,9.333333333333334,89.90434782608696,970.2148648648648,26.845945945945946,5.665432098765431,1.0756756756756756
